1.21208169809899,1.20121436942511,0.0721576836803549,-0.780153762139399,-0.0866375501781693,1.21208169809899,1.20121436942511,0.0721576836803549,-1.41417453675446,-0.0866375501781693,1.21208169809899,1.20121436942511,-1.51864119006352,-1.41417453675446,-0.0866375501781693,1.21208169809899
-0.0718553735770876,1.21557028766193,1.19816031499225,0.0589475821157479,-1.40943679829757,-0.0718553735770506,1.21557028766193,1.19816031499225,-1.52167171051253,-1.40943679829757,-0.0718553735770506,1.21557028766192,-0.573569304530049,-1.52167171051253,-1.40943679829757,-0.0718553735770506
-1.40461710905465,-0.0570719365648538,1.21896269083149,1.19503394828858,-1.52462422320896,-1.40461710905463,-0.0570719365648538,1.21896269083149,-0.583321048538907,-1.52462422320896,-1.40461710905463,-0.0570719365648678,0.0999108245174691,-0.583321048538907,-1.52462422320896,-1.40461710905463
-1.52749922327372,-1.39971466554194,-0.0422894743187743,1.22226009578897,-0.593096417740506,-1.52749922327373,-1.39971466554194,-0.0422894743187743,0.0996546388652804,-0.593096417740506,-1.52749922327373,-1.39971466554196,-0.169311084907909,0.0996546388652804,-0.593096417740506,-1.52749922327373
-0.602893736190845,-1.53029721590475,-1.3947286670353,-0.0275102266360319,0.0993315912640607,-0.602893736190881,-1.53029721590475,-1.3947286670353,-0.16572430604631,0.0993315912640607,-0.602893736190881,-1.53029721590474,-0.645382513871861,-0.16572430604631,0.0993315912640607,-0.602893736190881
0.0989408275225003,-0.612711321272141,-1.53301871577701,-1.38965831627515,-0.162157231295449,0.0989408275225052,-0.612711321272141,-1.53301871577701,-0.64349885347498,-0.162157231295449,0.0989408275225052,-0.612711321272126,-0.0414105022557067,-0.64349885347498,-0.162157231295449,0.0989408275225052
-0.15860984710311,0.0984814977761552,-0.622547484345557,-1.53566424643854,-0.641537172598353,-0.158609847103105,0.0984814977761552,-0.622547484345557,-0.0528634778828396,-0.641537172598353,-0.158609847103105,0.098481497776153,1.73269014509564,-0.0528634778828396,-0.641537172598353,-0.158609847103105
-0.639498691253827,-0.155082134274436,0.0979527570151716,-0.632400531407641,-0.0642343011544575,-0.639498691253825,-0.155082134274436,0.0979527570151716,1.71760700920197,-0.0642343011544575,-0.639498691253825,-0.155082134274443,3.40335744534401,1.71760700920197,-0.0642343011544575,-0.639498691253825
-0.0755219510378,-0.637384637811742,-0.151574068380854,0.0973537656142335,1.70251971320197,-0.0755219510378249,-0.637384637811742,-0.151574068380854,3.39374303062292,1.70251971320197,-0.0755219510378249,-0.637384637811748,3.70122841626015,3.39374303062292,1.70251971320197,-0.0755219510378249
0.482208187667389,-0.565718004500627,-0.543386810363054,0.28660946143012,1.43839687607366,0.482208187667355,-0.565718004500627,-0.543386810363054,1.15190427340843,1.43839687607366,0.482208187667355,-0.565718004500618,-0.0732191363836992,1.15190427340843,1.43839687607366,0.482208187667355
1.4355045312102,0.47158457914818,-0.569848802249356,-0.539288242647884,1.15887070704928,1.43550453121019,0.47158457914818,-0.569848802249356,-0.0629937932810614,1.15887070704928,1.43550453121019,0.47158457914819,-0.826593273813295,-0.0629937932810614,1.15887070704928,1.43550453121019
1.16576975291007,1.43252585062033,0.460955405089653,-0.573902515341351,-0.0527345723917362,1.16576975291009,1.43252585062033,0.460955405089653,-0.825775409866983,-0.0527345723917362,1.16576975291009,1.43252585062033,-0.377250991099064,-0.825775409866983,-0.0527345723917362,1.16576975291009
-0.0424425344118696,1.17260112369764,1.42946080057156,0.450321885263428,-0.824871793909524,-0.0424425344118413,1.17260112369764,1.42946080057156,-0.384069585854557,-0.824871793909524,-0.0424425344118413,1.17260112369762,0.501847410498823,-0.384069585854557,-0.824871793909524,-0.0424425344118413
-0.823882167314528,-0.0321187442334657,1.17936453869504,1.42630935372535,-0.390855589183022,-0.823882167314528,-0.0321187442334657,1.17936453869504,0.496716161098576,-0.390855589183022,-0.823882167314528,-0.032118744233478,0.469113925317247,0.496716161098576,-0.390855589183022,-0.823882167314528
-0.397608458020483,-0.822806278302161,-0.0217642706977681,1.18605972361544,0.491519392099299,-0.397608458020508,-0.822806278302161,-0.0217642706977681,0.474983995128944,0.491519392099299,-0.397608458020508,-0.822806278302165,-0.700286001821995,0.474983995128944,0.491519392099299,-0.397608458020508
0.486257888152478,-0.404327653249526,-0.821643882100035,-0.0113801863469853,0.480772940809385,0.486257888152467,-0.404327653249526,-0.821643882100035,-0.689219343174972,0.480772940809385,0.486257888152467,-0.404327653249511,-1.85440652397833,-0.689219343174972,0.480772940809385,0.486257888152467
0.48648025583575,0.480932440403264,-0.41101263962385,-0.820394741104067,-0.678152983249148,0.486480255835763,0.480932440403264,-0.41101263962385,-1.84875759716881,-0.678152983249148,0.486480255835763,0.480932440403268,-1.86844605430529,-1.84875759716881,-0.678152983249148,0.486480255835763
-0.667087599791077,0.492105440046774,0.475543846310656,-0.417662885692155,-1.84302640082906,-0.667087599791045,0.492105440046774,0.475543846310656,-1.87328989251347,-1.84302640082906,-0.667087599791045,0.492105440046768,-1.04380800204029,-1.87328989251347,-1.84302640082906,-0.667087599791045
-1.83721337846383,-0.656023869782229,0.497647999783591,0.470092909466191,-1.87807352158376,-1.83721337846381,-0.656023869782229,0.497647999783591,-1.05013091232566,-1.87807352158376,-1.83721337846381,-0.656023869782246,-0.711261463510726,-1.05013091232566,-1.87807352158376,-1.83721337846381
-1.88279623846475,-1.83131898161318,-0.644962469463396,0.503107448030844,-1.05648795262003,-1.88279623846476,-1.83131898161318,-0.644962469463396,-0.709187575965645,-1.05648795262003,-1.88279623846476,-1.83131898161319,-1.57634067425473,-0.709187575965645,-1.05648795262003,-1.88279623846476
-1.06287845830674,-1.88745734482071,-1.82534366974081,-0.633904074359329,-0.707200609159706,-1.06287845830676,-1.88745734482071,-1.82534366974081,-1.56594924766265,-0.707200609159706,-1.06287845830676,-1.8874573448207,-2.80842086528025,-1.56594924766265,-0.707200609159706,-1.06287845830676
-0.705300521240629,-1.06930176237602,-1.89205614715429,-1.81928791012084,-1.55558501500774,-0.705300521240616,-1.06930176237602,-1.89205614715429,-2.80116054207611,-1.55558501500774,-0.705300521240616,-1.06930176237601,-3.03459703219031,-2.80116054207611,-1.55558501500774,-0.705300521240616
-1.54524882008662,-0.703487261772306,-1.07575719543605,-1.89659195692973,-2.79382995845308,-1.54524882008659,-0.703487261772306,-1.07575719543605,-3.03859194460905,-2.79382995845308,-1.54524882008659,-0.703487261772309,-1.9925860155656,-3.03859194460905,-2.79382995845308,-1.54524882008659
-2.78642968559484,-1.53494150441779,-0.701760771778523,-1.08224408572375,-3.04249601720565,-2.78642968559482,-1.53494150441779,-0.701760771778523,-2.00340952061133,-3.04249601720565,-2.78642968559482,-1.53494150441781,-0.825885728866553,-2.00340952061133,-3.04249601720565,-2.78642968559482
-3.04630894317795,-2.77896029965527,-1.52466390714197,-0.700120983787869,-2.01422489306863,-3.04630894317796,-2.77896029965527,-1.52466390714197,-0.832053007355747,-2.01422489306863,-3.04630894317796,-2.77896029965528,-0.656268126204526,-0.832053007355747,-2.01422489306863,-3.04630894317796
-2.02503131370469,-3.05003042365326,-2.77142238172515,-1.51441686492145,-0.838292193878137,-2.02503131370473,-3.05003042365326,-2.77142238172515,-0.653282937223081,-0.838292193878137,-2.02503131370473,-3.05003042365326,-1.20204938673044,-0.653282937223081,-0.838292193878137,-2.02503131370473
-0.844602942713298,-2.0358279626697,-3.05366016771035,-2.7638165177984,-0.650351108965405,-0.844602942713319,-2.0358279626697,-3.05366016771035,-1.19835127096118,-0.650351108965405,-0.844602942713319,-2.03582796266969,-1.15917881490978,-1.19835127096118,-0.650351108965405,-0.844602942713319
-0.647473271579654,-0.850984901572264,-2.04661401956413,-3.05719789240034,-1.19461174189591,-0.647473271579645,-0.850984901572264,-2.04661401956413,-1.16451059151486,-1.19461174189591,-0.647473271579645,-0.850984901572256,0.14301349739593,-1.16451059151486,-1.19461174189591,-0.647473271579645
-1.19083146696139,-0.644650049181916,-0.857437711644164,-2.05738866350704,-1.16975251644661,-1.19083146696137,-0.644650049181916,-0.857437711644164,0.12888519022661,-1.16975251644661,-1.19083146696137,-0.644650049181917,1.83644325893379,0.12888519022661,-1.16975251644661,-1.19083146696137
-1.17490463447497,-1.18701111733929,-0.641882059772502,-0.863961007643101,0.114786628670359,-1.17490463447498,-1.18701111733929,-0.641882059772502,1.82564329374946,0.114786628670359,-1.17490463447498,-1.18701111733929,2.51948224482107,1.82564329374946,0.114786628670359,-1.17490463447498
0.100718737512337,-1.17996699764803,-1.18315136794236,-0.639169915153222,1.81477176279509,0.100718737512303,-1.17996699764803,-1.18315136794236,2.51969675892194,1.81477176279509,0.100718737512303,-1.17996699764803,1.90138235825943,2.51969675892194,1.81477176279509,0.100718737512303
1.80382914708015,0.0866824379837373,-1.18493966523554,-1.17925289738954,2.51981925985299,1.80382914708012,0.0866824379837373,-1.18493966523554,1.90927034602128,2.51981925985299,1.80382914708012,0.0866824379837601,1.11800138580012,1.90927034602128,2.51981925985299,1.80382914708012
2.51984959771746,1.79281593390136,0.0726786476230864,-1.18982270367238,1.91714659131526,2.51984959771746,1.79281593390136,0.0726786476230864,1.12094073440075,1.91714659131526,2.51984959771746,1.79281593390138,1.27919672512309,1.12094073440075,1.91714659131526,2.51984959771746
1.92501008916898,2.51978762930909,1.78173261687463,0.0587082801376421,1.12394956208571,1.925010089169,2.51978762930909,1.78173261687463,1.27417800543853,1.12394956208571,1.925010089169,2.51978762930909,2.11645942274777,1.27417800543853,1.12394956208571,1.925010089169
1.1270277573362,1.93285983532051,2.51963321804247,1.77057969596492,1.26920913562152,1.12702775733622,1.93285983532051,2.51963321804247,2.11009203871189,1.26920913562152,1.12702775733622,1.9328598353205,2.32243513949508,2.11009203871189,1.26920913562152,1.12702775733622
1.2642904623921,1.130175200798,1.94069482640459,2.5193862338834,2.10368149783602,1.26429046239208,1.130175200798,1.94069482640459,2.32647164180402,2.10368149783602,1.26429046239208,1.13017520079799,1.24770193999798,2.32647164180402,2.10368149783602,1.26429046239208
2.097228790175,1.25942232777832,1.13339176518172,1.94851406013841,2.33041593457361,2.09722879017498,1.25942232777832,1.13339176518172,1.25945867960525,2.33041593457361,2.09722879017498,1.25942232777833,-0.249742931127822,1.25945867960525,2.33041593457361,2.09722879017498
2.33426768220525,2.09073490818513,1.2546050692078,1.13667731516457,1.27118473378976,2.33426768220526,2.09073490818513,1.2546050692078,-0.239684309804464,1.27118473378976,2.33426768220526,2.09073490818513,-0.752438732920934,-0.239684309804464,1.27118473378976,2.33426768220526
1.28287960499138,2.33802655776299,2.08420084649569,1.24983901959878,-0.229556165223202,1.28287960499141,2.33802655776299,2.08420084649569,-0.754802854871428,-0.229556165223202,1.28287960499141,2.33802655776299,0.00358151707558407,-0.754802854871428,-0.229556165223202,1.28287960499141
-0.219359459463986,1.29454279772204,2.34169224315269,2.07762760168106,-0.757076494888207,-0.219359459463956,1.29454279772204,2.34169224315269,-0.00433036881851992,-0.757076494888207,-0.219359459463956,1.29454279772202,0.890338932744973,-0.00433036881851992,-0.757076494888207,-0.219359459463956
-0.759258955671574,-0.209095159392169,1.30617381843661,2.34526442929973,-0.0122339125180215,-0.759258955671581,-0.209095159392169,1.30617381843661,0.885775941065278,-0.0122339125180215,-0.759258955671581,-0.209095159392182,0.758040803998698,0.885775941065278,-0.0122339125180215,-0.759258955671581
-0.0201287056893661,-0.761349548260632,-0.198764236387996,1.31777217540508,0.88114003390655,-0.0201287056893917,-0.761349548260632,-0.198764236387996,0.764251331462514,0.88114003390655,-0.0201287056893917,-0.761349548260635,-0.113584533162127,0.764251331462514,0.88114003390655,-0.0201287056893917
0.876432004109819,-0.028014338980602,-0.763347592302459,-0.188367666076078,0.770406501378752,0.876432004109812,-0.028014338980602,-0.763347592302459,-0.107866230089089,0.770406501378752,0.876432004109812,-0.0280143389805874,-0.456361451885726,-0.107866230089089,0.770406501378752,0.876432004109812
0.776505226620042,0.871652650466251,-0.0358904018296939,-0.765252416319463,-0.102109745148817,0.776505226620066,0.871652650466251,-0.0358904018296939,-0.457548524997698,-0.102109745148817,0.776505226620066,0.87165265046626,0.410764588941319,-0.457548524997698,-0.102109745148817,0.776505226620066
-0.0963152352935377,0.782546426848051,0.866802777396543,-0.0437564822746048,-0.458649804863252,-0.0963152352935229,0.782546426848051,0.866802777396543,0.399434324713761,-0.458649804863252,-0.0963152352935229,0.782546426848042,1.60364848932733,0.399434324713761,-0.458649804863252,-0.0963152352935229
-0.459665880333393,-0.0904828621517269,0.788529028888262,0.861883194630817,0.388130605251149,-0.459665880333392,-0.0904828621517269,0.788529028888262,1.59803108849459,0.388130605251149,-0.459665880333392,-0.0904828621517342,1.76688374941673,1.59803108849459,0.388130605251149,-0.459665880333392
0.376854947334631,-0.460597346258988,-0.0846127923173767,0.794451967102994,1.59233935656471,0.376854947334597,-0.460597346258988,-0.0846127923173767,1.77013973446723,1.59233935656471,0.376854947334597,-0.460597346258986,0.621791583502679,1.77013973446723,1.59233935656471,0.376854947334597
1.58657309341346,0.365608862708096,-0.461444803095512,-0.0787051976371154,1.77330507880086,1.58657309341344,0.365608862708096,-0.461444803095512,0.635053554728447,1.77330507880086,1.58657309341344,0.365608862708111,-0.615766031652779,0.635053554728447,1.77330507880086,1.58657309341344
1.77638035847294,1.58073210728312,0.354393857568469,-0.462208856509288,0.648305771769916,1.77638035847295,1.58073210728312,0.354393857568469,-0.611106151896077,0.648305771769916,1.77638035847295,1.58073210728314,-0.818497120713563,-0.611106151896077,0.648305771769916,1.77638035847295
0.661546344321433,1.77936615363891,1.57481621522458,0.343211432058118,-0.606367339102117,0.661546344321472,1.77936615363891,1.57481621522458,-0.819308794083429,-0.606367339102117,0.661546344321472,1.7793661536389,-0.166648859068,-0.819308794083429,-0.606367339102117,0.661546344321472
-0.601548728940582,0.674773386339305,1.78226304802485,1.56882524353569,-0.82006454296357,-0.601548728940563,0.674773386339305,1.78226304802485,-0.174570822460235,-0.82006454296357,-0.601548728940563,0.674773386339287,0.0103536879125574,-0.174570822460235,-0.82006454296357,-0.601548728940563
-0.820765241787951,-0.596649469827291,0.687985016751002,1.78507162840128,-0.182517456476592,-0.820765241787969,-0.596649469827291,0.687985016751002,0.0169145535781321,-0.182517456476592,-0.820765241787969,-0.596649469827297,-0.862176992003453,0.0169145535781321,-0.182517456476592,-0.820765241787969
-0.190486296807708,-0.821411762729163,-0.591668723628425,0.701179360160681,0.0233839033381732,-0.190486296807732,-0.821411762729163,-0.591668723628425,-0.857138297417301,0.0233839033381732,-0.190486296807732,-0.821411762729164,-2.04273393208136,-0.857138297417301,0.0233839033381732,-0.190486296807732
0.0297594887418114,-0.198474887505859,-0.822004974893585,-0.586605666358083,-0.852094937385437,0.029759488741822,-0.198474887505859,-0.822004974893585,-2.02853678147146,-0.852094937385437,0.029759488741822,-0.198474887505842,-1.99455937151252,-2.02853678147146,-0.852094937385437,0.029759488741822
-0.847044773566001,0.0360390874498355,-0.206480782072281,-0.82254574352393,-2.01432645429928,-0.847044773565985,0.0360390874498355,-0.206480782072281,-2.01895171428588,-2.01432645429928,-0.847044773565985,0.0360390874498244,2.34835558875182,-2.01895171428588,-2.01432645429928,-0.847044773565985
-2.00010767671552,-0.841985698304953,0.0422205044702193,-0.214501544534182,-2.04292499517314,-2.00010767671548,-0.841985698304953,0.0422205044702193,2.3215316609199,-2.04292499517314,-2.00010767671548,-0.84198569830496,3.06370423185491,2.3215316609199,-2.04292499517314,-2.00010767671548
-2.06647609982886,-1.98588510672508,-0.836915636057797,0.0483015733766279,2.29433959634373,-2.06647609982891,-1.98588510672508,-0.836915636057797,3.0699476581366,2.29433959634373,-2.06647609982891,-1.98588510672511,2.53895852320609,3.0699476581366,2.29433959634373,-2.06647609982891
2.26678244433986,-2.08960205082338,-1.97166333263438,-0.831832544784172,3.07617862241549,2.2667824443398,-2.08960205082338,-1.97166333263438,2.54400608626826,3.07617862241549,2.2667824443398,-2.08960205082334,0.945944146832304,2.54400608626826,3.07617862241549,2.2667824443398
3.08239343577288,2.23886338713334,-2.11230000839321,-1.95744687154122,2.54894564960947,3.08239343577289,2.23886338713334,-2.11230000839321,0.962399610895063,2.54894564960947,3.08239343577289,2.23886338713339,-0.190412311190928,0.962399610895063,2.54894564960947,3.08239343577289
2.5537794563375,3.08858833766826,2.21058573916459,-2.13456727113316,0.978905211220732,2.55377945633752,3.08858833766826,2.21058573916459,-0.188772940736996,0.978905211220732,2.55377945633752,3.08858833766825,-0.141113818783607,-0.188772940736996,0.978905211220732,2.55377945633752
0.995457976371402,2.55850979222908,3.09475949736458,2.18195294633571,-0.187059451250856,0.995457976371445,2.55850979222908,3.09475949736458,-0.143122445283177,-0.187059451250856,0.995457976371445,2.55850979222907,0.436144293236558,-0.143122445283177,-0.187059451250856,0.995457976371445
-0.185270151508104,1.0120549109002,2.56313898430474,3.10090301539774,-0.145085089913882,-0.185270151508097,1.0120549109002,2.56313898430474,0.431448468440209,-0.145085089913882,-0.185270151508097,1.01205491090018,0.214559150609801,0.431448468440209,-0.145085089913882,-0.185270151508097
-0.147002429339557,-0.183403344677885,1.02869299665001,2.56766939937583,0.426689275053734,-0.147002429339576,-0.183403344677885,1.02869299665001,0.222593579013247,0.426689275053734,-0.147002429339576,-0.183403344677884,-0.955362791259632,0.222593579013247,0.426689275053734,-0.147002429339576
0.421868464991027,-0.148875152632909,-0.181457329340829,1.04536919407017,0.230562895494483,0.42186846499102,-0.148875152632909,-0.181457329340829,-0.946165705169229,0.230562895494483,0.42186846499102,-0.14887515263291,-1.93687327969774,-0.946165705169229,0.230562895494483,0.42186846499102
0.238465727015815,0.416987802652087,-0.150703960487693,-0.179430400517205,-0.936960707462129,0.238465727015839,0.416987802652087,-0.150703960487693,-1.93232324232925,-0.936960707462129,0.238465727015839,0.416987802652095,-1.59299530165199,-1.93232324232925,-0.936960707462129,0.238465727015839
-0.927747732241645,0.246300702255187,0.412049064139269,-0.152489564422989,-1.92767652589864,-0.927747732241616,0.246300702255187,0.412049064139269,-1.60219242847385,-1.92767652589864,-0.927747732241616,0.246300702255176,-0.292206983154167,-1.60219242847385,-1.92767652589864,-0.927747732241616
-1.92293422030136,-0.918526709456251,0.254066452269727,0.40705403646713,-1.61132359360624,-1.92293422030135,-0.918526709456251,0.254066452269727,-0.301859956330318,-1.61132359360624,-1.92293422030135,-0.918526709456269,0.588887190063957,-0.301859956330318,-1.61132359360624,-1.92293422030135
-1.62038746913386,-1.9180974263762,-0.909297565383656,0.261761611163573,-0.311540695696252,-1.62038746913389,-1.9180974263762,-0.909297565383656,0.585781720148876,-0.311540695696252,-1.62038746913389,-1.9180974263762,0.243656679107977,0.585781720148876,-0.311540695696252,-1.62038746913389
-0.321249040593343,-1.62938272970425,-1.91316725538346,-0.900060223117751,0.58258618982048,-0.321249040593369,-1.62938272970425,-1.91316725538346,0.250899906807857,0.58258618982048,-0.321249040593369,-1.62938272970423,-0.563022994660189,0.250899906807857,0.58258618982048,-0.321249040593369
0.579301185378627,-0.330984829882808,-1.6383080530214,-1.90814482847943,0.258111051392271,0.579301185378613,-0.330984829882808,-1.6383080530214,-0.559210334400065,0.258111051392271,0.579301185378613,-0.330984829882793,-0.54842184591985,-0.559210334400065,0.258111051392271,0.579301185378613
0.265288845117829,0.575927303237613,-0.340747901618038,-1.6471621203418,-0.555340283005811,0.265288845117856,0.575927303237613,-0.340747901618038,-0.552862021663063,-0.555340283005811,0.265288845117856,0.575927303237621,0.514033438049314,-0.552862021663063,-0.555340283005811,0.265288845117856
-0.551412941397062,0.272432021266214,0.572465149569462,-0.350538092715752,-0.557224714011002,-0.551412941397044,0.272432021266214,0.572465149569462,0.503433833944775,-0.557224714011002,-0.551412941397044,0.272432021266204,1.44392272437615,0.503433833944775,-0.557224714011002,-0.551412941397044
-0.561510009773135,-0.547428414275027,0.279539314535,0.568915339944336,0.49282501180116,-0.561510009773152,-0.547428414275027,0.279539314535,1.44120292514627,0.49282501180116,-0.561510009773152,-0.547428414275032,1.14487074600218,1.44120292514627,0.49282501180116,-0.561510009773152
-1.39924524340166,-3.28924974531065,-3.69996995628023,-2.8532079677118,0.682959109174641,-1.39924524340171,-3.28924974531065,-3.69996995628023,1.64009507433028,0.682959109174641,-1.39924524340171,-3.28924974531064,1.60635435978179,1.64009507433028,0.682959109174641,-1.39924524340171
0.669655466514208,-1.41698609263785,-3.29950422034732,-3.69646602551826,1.63788553470154,0.669655466514174,-1.41698609263785,-3.29950422034732,1.60719208741196,1.63788553470154,0.669655466514174,-1.41698609263782,1.81378191658629,1.60719208741196,1.63788553470154,0.669655466514174
1.63560653336849,0.65627201566864,-1.43471355597347,-3.30965601498461,1.60804802479773,1.63560653336849,0.65627201566864,-1.43471355597347,1.80864362388399,1.60804802479773,1.63560653336849,0.656272015668657,2.90506766885863,1.80864362388399,1.60804802479773,1.63560653336849
1.60892158218312,1.63325742689977,0.64280930453734,-1.45242688435343,1.80357168079742,1.60892158218313,1.63325742689977,0.64280930453734,2.89409941978977,1.80357168079742,1.60892158218313,1.63325742689977,4.04527280479442,2.89409941978977,1.80357168079742,1.60892158218313
1.79856602988909,1.60981216737205,1.63083757709535,0.62926788858158,2.88313789956564,1.79856602988908,1.60981216737205,1.63083757709535,4.03996591217581,2.88313789956564,1.79856602988908,1.60981216737205,3.92300194537692,4.03996591217581,2.88313789956564,1.79856602988908
2.87218398054929,1.79362660567382,1.61071918572316,1.62834635111874,4.0345718450136,2.87218398054926,1.79362660567382,1.61071918572316,3.93044315067142,4.0345718450136,2.87218398054926,1.79362660567383,2.38363908298188,3.93044315067142,4.0345718450136,2.87218398054926
4.02909107609173,2.86123853281378,1.7887533346838,1.6116420401446,3.93778399641913,4.02909107609171,2.86123853281378,1.7887533346838,2.39877931071032,3.93778399641913,4.02909107609171,2.86123853281379,0.711161826805758,2.39877931071032,3.93778399641913,4.02909107609171
3.94502417257233,4.02352408365809,2.85030242401563,1.78394613553417,2.41391057611899,3.94502417257235,4.02352408365809,2.85030242401563,0.720906234885992,2.41391057611899,3.94502417257235,4.0235240836581,0.163271780161538,0.720906234885992,2.41391057611899,3.94502417257235
2.42903191229382,3.9521633768458,4.0178713514249,2.83937651926746,0.730730986545201,2.42903191229386,3.9521633768458,4.0178713514249,0.162619223317453,0.730730986545201,2.42903191229386,3.9521633768458,0.573987547200006,0.162619223317453,0.730730986545201,2.42903191229386
0.740635752578891,2.44414235200281,3.95920131470013,4.01213336856852,0.162035560444451,0.740635752578917,2.44414235200281,3.95920131470013,0.570043308260864,0.162035560444451,0.740635752578917,2.44414235200278,0.699161377843313,0.570043308260864,0.162035560444451,0.740635752578917
0.161521278862985,0.750620196803988,2.45924092781004,3.96613769932438,0.566077556656087,0.161521278862976,0.750620196803988,2.45924092781004,0.702073080455113,0.566077556656087,0.161521278862976,0.750620196803974,-0.125756319595181,0.702073080455113,0.566077556656087,0.161521278862976
0.562091048597013,0.161076859965774,0.760683976053464,2.47432667219076,0.704914812038473,0.562091048596998,0.161076859965774,0.760683976053464,-0.116737414527434,0.704914812038473,0.562091048596998,0.161076859965774,-1.09828509872761,-0.116737414527434,0.704914812038473,0.562091048596998
0.707686513671343,0.558084543472637,0.160702779194318,0.770826740171868,-0.107732129748131,0.707686513671346,0.558084543472637,0.160702779194318,-1.09373158794059,-0.107732129748131,0.707686513671346,0.558084543472645,-0.924689230413946,-1.09373158794059,-0.107732129748131,0.707686513671346
-0.0987412121189741,0.710388133773182,0.554058803759108,0.160399506016162,-1.08909784636093,-0.0987412121189464,0.710388133773182,0.554058803759108,-0.932149385943465,-1.08909784636093,-0.0987412121189464,0.710388133773178,0.53590106813678,-0.932149385943465,-1.08909784636093,-0.0987412121189464
-1.08438443150725,-0.0897654055098863,0.713019628122861,0.550014594928461,-0.939518076149117,-1.08438443150723,-0.0897654055098863,0.713019628122861,0.52198826938769,-0.939518076149117,-1.08438443150723,-0.0897654055099024,2.00530659180214,0.52198826938769,-0.939518076149117,-1.08438443150723
-0.946794913455324,-1.07959190696207,-0.0808054507432603,0.715580959876269,0.50807689756846,-0.946794913455338,-1.07959190696207,-0.0808054507432603,1.99758364812239,0.50807689756846,-0.946794913455338,-1.07959190696208,2.24211497503328,1.99758364812239,0.50807689756846,-0.946794913455338
0.494167856609194,-0.953979517371961,-1.07472084231324,-0.0718620855381809,1.98977290781151,0.49416785660916,-0.953979517371961,-1.07472084231324,2.24563790679582,1.98977290781151,0.49416785660916,-0.953979517371951,1.44488095649377,2.24563790679582,1.98977290781151,0.49416785660916
1.98187472730901,0.480262050223404,-0.961071514525315,-1.06977181309434,2.24908750849223,1.981874727309,0.480262050223404,-0.961071514525315,1.4521032471862,2.24908750849223,1.981874727309,0.480262050223425,0.898055003131337,1.4521032471862,2.24908750849223,1.981874727309
2.25246325088472,1.97388947066678,0.466360381830389,-0.968070538688977,1.45934432459742,2.25246325088473,1.97388947066678,0.466360381830389,0.898516602820731,1.45934432459742,2.25246325088473,1.97388947066679,1.31088326913736,0.898516602820731,1.45934432459742,2.25246325088473
1.46660341573196,2.25576461014106,1.96581750952897,0.452463754477164,0.89904919997952,1.46660341573198,2.25576461014106,1.96581750952897,1.30504669059979,0.89904919997952,1.46660341573198,2.25576461014105,1.92395083985475,1.30504669059979,0.89904919997952,1.46660341573198
0.89965284167276,1.47387974498361,2.25899106787283,1.95765922311066,1.29922670431686,0.89965284167276,1.47387974498361,2.25899106787283,1.92189724913523,1.29922670431686,0.89965284167276,1.47387974498359,1.47591323812619,1.92189724913523,1.29922670431686,0.89965284167276
1.29342400859838,0.900327567074036,1.48117253422214,2.2621421111736,1.91976932470681,1.29342400859836,0.900327567074036,1.48117253422214,1.4852586409435,1.91976932470681,1.29342400859836,0.900327567074037,-0.15184687218423,1.4852586409435,1.91976932470681,1.29342400859836
1.9175676553246,1.28763929926071,0.901073407440919,1.48848100288039,1.49451910913613,1.91756765532458,1.28763929926071,0.901073407440919,-0.137163400150559,1.49451910913613,1.91756765532458,1.28763929926072,-1.67989126980047,-0.137163400150559,1.49451910913613,1.91756765532458
1.50369418551668,1.91529283522128,1.28187326958853,0.901890386091337,-0.122473931052592,1.5036941855167,1.91529283522128,1.28187326958853,-1.67196205144417,-0.122473931052592,1.5036941855167,1.91529283522128,-1.87613742128437,-1.67196205144417,-0.122473931052592,1.5036941855167
-0.107779285544894,1.51278342044446,1.91294546402018,1.27612661029641,-1.6639390126026,-0.107779285544854,1.51278342044446,1.91294546402018,-1.88048704698122,-1.6639390126026,-0.107779285544854,1.51278342044445,-0.970063938666803,-1.88048704698122,-1.6639390126026,-0.107779285544854
-1.65582259859385,-0.0930802846670364,1.52178637189582,1.91052614664804,-1.88475851017983,-1.65582259859383,-0.0930802846670364,1.52178637189582,-0.978133975957661,-1.88475851017983,-1.65582259859383,-0.0930802846670578,-0.277957121799426,-0.978133975957661,-1.88475851017983,-1.65582259859383
-1.88895114654122,-1.64761326187014,-0.0783777498166379,1.53070260553394,-0.986220840307389,-1.88895114654124,-1.64761326187014,-0.0783777498166379,-0.279848339013671,-0.986220840307389,-1.88895114654124,-1.64761326187015,-0.554831093365852,-0.279848339013671,-0.986220840307389,-1.88895114654124
-0.994323876211129,-1.89306429772076,-1.63931146193575,-0.0636725027213707,-0.28181072577493,-0.994323876211153,-1.89306429772076,-1.63931146193575,-0.549679409657612,-0.28181072577493,-0.994323876211153,-1.89306429772076,-1.07259683535522,-0.549679409657612,-0.28181072577493,-0.994323876211153
-0.283844150033471,-1.00244242500719,-1.89709731148047,-1.63091766526422,-0.54454737419789,-0.283844150033475,-1.00244242500719,-1.89709731148047,-1.07135396551423,-0.54454737419789,-0.283844150033475,-1.00244242500717,-0.606194647603645,-1.07135396551423,-0.54454737419789,-0.283844150033475
